scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
RSA+AES-256,1000,1,138,659.0585999947507,0.6936999998288229,2.9444000028888695,True,272.7661543074061
RSA+AES-256,1000,1,139,258.21780000114813,0.6472000022768043,2.9487000065273605,True,272.7661543074061
RSA+AES-256,1000,1,140,778.2595000026049,0.6881999943288974,2.9869999998481944,True,272.7661543074061
RSA+AES-256,1000,1,141,670.0043999953778,0.6950000024517067,3.0225000009522773,True,272.7661543074061
RSA+AES-256,1000,1,142,631.1258999994607,0.7251999995787628,3.020999996806495,True,272.7661543074061
RSA+AES-256,1000,1,143,969.3819000021904,0.6858999986434355,2.8916000010212883,True,272.7661543074061
RSA+AES-256,1000,1,144,53.895699995337054,0.5732999998144805,2.8796999977203086,True,272.7661543074061
RSA+AES-256,1000,1,145,904.8182000042289,0.6596999955945648,2.9399000050034374,True,272.7661543074061
RSA+AES-256,1000,1,146,1817.8693000008934,0.6998999961069785,2.968599997984711,True,272.7661543074061
RSA+AES-256,1000,1,147,940.763300000981,0.6899999934830703,3.067800003918819,True,272.7661543074061
RSA+AES-256,1000,1,148,486.83429999800865,0.657599994156044,2.898899998399429,True,272.7661543074061
RSA+AES-256,1000,1,149,371.6216999964672,0.6768999955966137,2.9309000019566156,True,272.7661543074061
RSA+AES-256,1000,1,150,726.368800002092,0.6836999964434654,2.9063999973004684,True,272.7661543074061
RSA+AES-256,1000,1,151,1059.8575999974855,0.6337000013445504,3.066400000534486,True,272.7661543074061
RSA+AES-256,1000,1,152,1179.0900000050897,0.6712999966111965,2.922399995441083,True,272.7661543074061
RSA+AES-256,1000,1,153,401.9330000010086,0.6563999995705672,2.890700001444202,True,272.7661543074061
RSA+AES-256,1000,1,154,630.0647000025492,0.7364999983110465,3.063500000280328,True,272.7661543074061
RSA+AES-256,1000,1,155,132.18789999518776,0.6036999984644353,2.951599999505561,True,272.7661543074061
RSA+AES-256,1000,1,156,275.4058000064106,0.6906999988132156,2.998100004333537,True,272.7661543074061
RSA+AES-256,1000,1,157,408.32850000151666,0.6315999999060296,2.962999998999294,True,272.7661543074061
RSA+AES-256,1000,1,158,145.0567000065348,0.6209999992279336,2.930399998149369,True,272.7661543074061
RSA+AES-256,1000,1,159,212.91159999964293,0.6554999999934807,2.936799995950423,True,272.7661543074061
RSA+AES-256,1000,1,160,613.5808000035468,0.6170999986352399,2.947500004665926,True,272.7661543074061
RSA+AES-256,1000,1,161,289.9507000038284,0.6490000014309771,2.872899996873457,True,272.7661543074061
RSA+AES-256,1000,1,162,737.3270000025514,0.6676999983028509,2.909300004830584,True,272.7661543074061
RSA+AES-256,1000,1,163,797.556599995005,0.669100001687184,2.991100001963787,True,272.7661543074061
RSA+AES-256,1000,1,164,644.9562999987393,0.651100002869498,3.7937000015517697,True,272.7661543074061
RSA+AES-256,1000,1,165,98.0758000005153,0.6380999984685332,2.9639999993378296,True,272.7661543074061
RSA+AES-256,1000,1,166,578.5716000027605,0.6680000005871989,2.9974000062793493,True,272.7661543074061
RSA+AES-256,1000,1,167,890.6840999989072,0.6909000003361143,3.017900002305396,True,272.7661543074061
RSA+AES-256,1000,1,168,292.2963000019081,0.6828000041423365,3.0255000019678846,True,272.7661543074061
RSA+AES-256,1000,1,169,202.87300000200048,0.625900000159163,2.9906999989179894,True,272.7661543074061
RSA+AES-256,1000,1,170,1006.6643999962253,0.6553999992320314,2.9417000041576102,True,272.7661543074061
RSA+AES-256,1000,1,171,517.1272999941721,0.6958999947528355,2.999799995450303,True,272.7661543074061
RSA+AES-256,1000,1,172,1130.4461999970954,0.6762999983038753,2.9962999979034066,True,272.7661543074061
RSA+AES-256,1000,1,173,255.05339999654097,0.679899996612221,2.9371999989962205,True,272.7661543074061
RSA+AES-256,1000,1,174,445.018300000811,0.6826999961049296,3.0423999996855855,True,272.7661543074061
RSA+AES-256,1000,1,175,531.4132000057725,0.6607999966945499,2.9328000018722378,True,272.7661543074061
RSA+AES-256,1000,1,176,597.3168999989866,0.6730000022798777,2.9746999935014173,True,272.7661543074061
RSA+AES-256,1000,1,177,1175.1043999975082,0.6676999983028509,2.9578999965451658,True,272.7661543074061
RSA+AES-256,1000,1,178,1307.8658999947947,1.4346000025398098,3.391900005226489,True,272.7661543074061
RSA+AES-256,1000,1,179,176.47829999623355,0.6529000020236708,2.9768999957013875,True,272.7661543074061
RSA+AES-256,1000,1,180,1233.7037999968743,1.0640000036801212,4.45179999951506,True,272.7661543074061
RSA+AES-256,1000,1,181,362.0937999949092,0.6720000019413419,2.9634000020450912,True,272.7661543074061
RSA+AES-256,1000,1,182,1500.1075999971363,0.6729000015184283,3.2737000001361594,True,272.7661543074061
RSA+AES-256,1000,1,183,1654.09560000262,0.679599994327873,2.9638999985763803,True,272.7661543074061
RSA+AES-256,1000,1,184,460.2997000038158,0.6557000015163794,2.886000002035871,True,272.7661543074061
RSA+AES-256,1000,1,185,396.94730000337586,0.687400002789218,2.988900007039774,True,272.7661543074061
RSA+AES-256,1000,1,186,819.2924999966635,0.6732000038027763,2.9466999985743314,True,272.7661543074061
RSA+AES-256,1000,1,187,675.4021999950055,0.6809999977122061,3.050500003155321,True,272.7661543074061
RSA+AES-256,1000,1,188,823.0161000028602,0.6993999995756894,2.9005999967921525,True,272.7661543074061
RSA+AES-256,1000,1,189,330.8803000036278,0.6454999966081232,2.9065000053378753,True,272.7661543074061
RSA+AES-256,1000,1,190,819.4025999982841,0.6524999989778735,2.8938000032212585,True,272.7661543074061
RSA+AES-256,1000,1,191,302.32779999641934,0.6605000016861595,2.897499995015096,True,272.7661543074061
RSA+AES-256,1000,1,192,652.5629000025219,0.6519000016851351,2.888799994252622,True,272.7661543074061
RSA+AES-256,1000,1,193,336.2027000039234,0.6772999986424111,2.9582000061054714,True,272.7661543074061
RSA+AES-256,1000,1,194,787.9272999998648,0.6962000043131411,3.091900005529169,True,272.7661543074061
RSA+AES-256,1000,1,195,887.7161999989767,0.6546000004163943,2.8988000049139373,True,272.7661543074061
RSA+AES-256,1000,1,196,557.3586000027717,0.7089999999152496,2.9678999999305233,True,272.7661543074061
RSA+AES-256,1000,1,197,585.8111999987159,0.6254999971133657,2.8781000000890344,True,272.7661543074061
RSA+AES-256,1000,1,198,379.5213999983389,0.6932000032975338,3.0409999963012524,True,272.7661543074061
RSA+AES-256,1000,1,199,441.86359999730485,0.6772999986424111,2.883300003304612,True,272.7661543074061
RSA+AES-256,1000,1,200,1081.325499995728,0.658800003293436,2.908099995693192,True,272.7661543074061
RSA+AES-256,1000,1,201,215.17869999661343,0.7001999983913265,3.2253000026685186,True,272.7661543074061
RSA+AES-256,1000,1,202,1417.3968000031891,0.7244000007631257,3.0192000049282797,True,272.7661543074061
RSA+AES-256,1000,1,203,1106.6327000007732,0.7040999989840202,3.0482000001939014,True,272.7661543074061
RSA+AES-256,1000,1,204,618.6416999989888,0.6687000059173442,3.0072000008658506,True,272.7661543074061
RSA+AES-256,1000,1,205,360.1423000000068,0.6827000033808872,2.9599999979836866,True,272.7661543074061
RSA+AES-256,1000,1,206,357.01960000005784,0.6286999996518716,2.885200003220234,True,272.7661543074061
RSA+AES-256,1000,1,207,569.4886000055703,0.676199997542426,2.918600002885796,True,272.7661543074061
RSA+AES-256,1000,1,208,331.31219999631867,0.6124999999883585,2.858100000594277,True,272.7661543074061
RSA+AES-256,1000,1,209,1288.926300003368,0.6925999987288378,3.016800001205411,True,272.7661543074061
RSA+AES-256,1000,1,210,600.3243999948609,0.6670000002486631,2.976600000692997,True,272.7661543074061
RSA+AES-256,1000,1,211,691.7153000031249,0.6850999998277985,2.9845999961253256,True,272.7661543074061
RSA+AES-256,1000,1,212,354.548800001794,0.6693999966955744,2.9471000016201288,True,272.7661543074061
RSA+AES-256,1000,1,213,99.02990000409773,0.6406000029528514,2.9749999957857653,True,272.7661543074061
RSA+AES-256,1000,1,214,462.148899998283,0.6649000060860999,2.964899998914916,True,272.7661543074061
RSA+AES-256,1000,1,215,195.42319999891333,0.6097000004956499,2.8613999966182746,True,272.7661543074061
RSA+AES-256,1000,1,216,743.113299999095,0.6899999934830703,2.994900001795031,True,272.7661543074061
RSA+AES-256,1000,1,217,442.1222000019043,0.6895999977132306,2.9251999949337915,True,272.7661543074061
RSA+AES-256,1000,1,218,313.24100000347244,0.6336000005831011,2.8928999963682145,True,272.7661543074061
RSA+AES-256,1000,1,219,1499.1978999969433,0.6708000000799075,2.9646000039065257,True,272.7661543074061
RSA+AES-256,1000,1,220,1185.8932000031928,0.6540000031236559,2.85539999458706,True,272.7661543074061
RSA+AES-256,1000,1,221,298.1175000022631,0.6503999975393526,2.96840000373777,True,272.7661543074061
RSA+AES-256,1000,1,222,930.6106000003638,0.6671000010101125,2.9559999966295436,True,272.7661543074061
RSA+AES-256,1000,1,223,301.9798000023002,0.666200001433026,2.8836999990744516,True,272.7661543074061
RSA+AES-256,1000,1,224,1512.7356999946642,0.6495999987237155,2.8736000022036023,True,272.7661543074061
RSA+AES-256,1000,1,225,209.36300000175834,0.6158999967738055,2.9911999954492785,True,272.7661543074061
RSA+AES-256,1000,1,226,101.86200000316603,0.6745999999111518,3.0060999997658655,True,272.7661543074061
RSA+AES-256,1000,1,227,827.6676999957999,0.6730000022798777,2.9893999962951057,True,272.7661543074061
RSA+AES-256,1000,1,228,425.59669999900507,0.6737000003340654,3.049599996302277,True,272.7661543074061
RSA+AES-256,1000,1,229,426.17430000245804,0.6659999999101274,2.996899995196145,True,272.7661543074061
RSA+AES-256,1000,1,230,428.01589999726275,0.7112999956007116,2.8880000027129427,True,272.7661543074061
RSA+AES-256,1000,1,231,1132.3628999962239,0.655400006507989,3.4369999993941747,True,272.7661543074061
RSA+AES-256,1000,1,232,747.2235999957775,0.6064999979571439,2.9680000006919727,True,272.7661543074061
RSA+AES-256,1000,1,233,532.9408999969019,0.6780000039725564,3.048099999432452,True,272.7661543074061
RSA+AES-256,1000,1,234,339.09780000249157,0.6741999968653545,2.8972000000067055,True,272.7661543074061
RSA+AES-256,1000,1,235,1437.4039999966044,0.6592999998247251,2.936500000942033,True,272.7661543074061
RSA+AES-256,1000,1,236,668.178199994145,0.625900000159163,3.0033999937586486,True,272.7661543074061
RSA+AES-256,1000,1,237,425.0315000026603,0.6308000010903925,2.976299998408649,True,272.7661543074061
RSA+AES-256,1000,1,238,875.7002999991528,0.6849999990663491,2.9661000007763505,True,272.7661543074061
RSA+AES-256,1000,1,239,1897.2766000006231,0.6149000037112273,3.012900000612717,True,272.7661543074061
RSA+AES-256,1000,1,240,87.92959999846062,0.7907999970484525,2.9341999979806133,True,272.7661543074061
RSA+AES-256,1000,1,241,154.8467000029632,0.5814999967697076,2.8545000022859313,True,272.7661543074061
RSA+AES-256,1000,1,242,133.73500000307104,0.6367000023601577,2.9416999968816526,True,272.7661543074061
RSA+AES-256,1000,1,243,273.3340000049793,0.6547000011778437,2.951599999505561,True,272.7661543074061
RSA+AES-256,1000,1,244,1487.453399997321,0.6528999947477132,2.892600001359824,True,272.7661543074061
RSA+AES-256,1000,1,245,1154.779000004055,0.6866999974590726,2.9834999950253405,True,272.7661543074061
RSA+AES-256,1000,1,246,144.2763000013656,0.6073000040487386,2.8939999974681996,True,272.7661543074061
RSA+AES-256,1000,1,247,629.788300000655,0.7539999933214858,2.959100005682558,True,272.7661543074061
RSA+AES-256,1000,1,248,149.64830000099028,0.6367000023601577,2.870600001187995,True,272.7661543074061
RSA+AES-256,1000,1,249,839.9738999942201,0.6802999996580184,3.024199999345001,True,272.7661543074061
RSA+AES-256,1000,1,250,163.04390000004787,0.6672999952570535,2.9661000007763505,True,272.7661543074061
RSA+AES-256,1000,1,251,636.1154999976861,0.6221999938134104,2.9968000017106533,True,272.7661543074061
RSA+AES-256,1000,1,252,187.82020000071498,0.6136000010883436,2.9015999971306883,True,272.7661543074061
RSA+AES-256,1000,1,253,2218.2964000021457,0.6687000059173442,3.0102999953669496,True,272.7661543074061
RSA+AES-256,1000,1,254,357.4380999998539,0.6485000048996881,2.8987999976379797,True,272.7661543074061
RSA+AES-256,1000,1,255,1463.1466999999247,0.6674000032944605,3.027800004929304,True,272.7661543074061
RSA+AES-256,1000,1,256,321.173500000441,0.6106000000727363,3.004400001373142,True,272.7661543074061
RSA+AES-256,1000,1,257,766.0619000016595,0.6779000032111071,2.9132000054232776,True,272.7661543074061
RSA+AES-256,1000,1,258,562.6553999973112,0.7086999976309016,2.984200000355486,True,272.7661543074061
RSA+AES-256,1000,1,259,1375.6435999966925,0.6887999988975935,2.9830999992555007,True,272.7661543074061
RSA+AES-256,1000,1,260,1234.0574000045308,0.6698000070173293,3.853299996990245,True,272.7661543074061
RSA+AES-256,1000,1,261,83.49919999454869,0.586200003453996,2.9413999945973046,True,272.7661543074061
RSA+AES-256,1000,1,262,606.604000000516,0.6745999999111518,2.9451000009430572,True,272.7661543074061
RSA+AES-256,1000,1,263,194.30339999962598,0.6710000016028062,3.0115000045043416,True,272.7661543074061
RSA+AES-256,1000,1,264,217.62830000079703,0.6534000058309175,2.9691000017919578,True,272.7661543074061
RSA+AES-256,1000,1,265,447.72440000087954,0.6850999998277985,3.049200000532437,True,272.7661543074061
RSA+AES-256,1000,1,266,588.1724999999278,0.6198000046424568,3.023000004759524,True,272.7661543074061
RSA+AES-256,1000,1,267,458.03069999965373,0.672800000756979,2.939699996204581,True,272.7661543074061
RSA+AES-256,1000,1,268,1888.063799997326,0.6673999960185029,2.9330000033951364,True,272.7661543074061
RSA+AES-256,1000,1,269,223.329599997669,0.662000005831942,2.9529999956139363,True,272.7661543074061
