scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
ECC+ChaCha20,100,1,44,0.023999993572942913,0.1286000042455271,0.10520000068936497,True,3488.696632081865
ECC+ChaCha20,100,1,45,0.02409999433439225,0.12759999663103372,0.10489999840501696,True,3488.696632081865
ECC+ChaCha20,100,1,46,0.023899992811493576,0.12739999510813504,0.10469999688211828,True,3488.696632081865
ECC+ChaCha20,100,1,47,0.024100008886307478,0.12780001270584762,0.10439999459777027,True,3488.696632081865
ECC+ChaCha20,100,1,48,0.0236999912885949,0.12660000356845558,0.1044000091496855,True,3488.696632081865
ECC+ChaCha20,100,1,49,0.025200002710334957,0.13040000339969993,0.10659999679774046,True,3488.696632081865
ECC+ChaCha20,100,1,50,0.023899992811493576,0.12799999967683107,0.10520000068936497,True,3488.696632081865
ECC+ChaCha20,100,1,51,0.023800006601959467,0.12770001194439828,0.10479999764356762,True,3488.696632081865
ECC+ChaCha20,100,1,52,0.02379999205004424,0.12660000356845558,0.10459999612066895,True,3488.696632081865
ECC+ChaCha20,100,1,53,0.023900007363408804,0.1281000004382804,0.10479999764356762,True,3488.696632081865
ECC+ChaCha20,100,1,54,0.024299995857290924,0.12719999358523637,0.10570000449661165,True,3488.696632081865
ECC+ChaCha20,100,1,55,0.03060000017285347,0.13000000035390258,0.10509999992791563,True,3488.696632081865
ECC+ChaCha20,100,1,56,0.023900007363408804,0.12880000576842576,0.10580000525806099,True,3488.696632081865
ECC+ChaCha20,100,1,57,0.02469999890308827,0.1281000004382804,0.10489999840501696,True,3488.696632081865
ECC+ChaCha20,100,1,58,0.023999993572942913,0.12919999426230788,0.10570000449661165,True,3488.696632081865
ECC+ChaCha20,100,1,59,0.02409999433439225,0.12769999739248306,0.10569998994469643,True,3488.696632081865
ECC+ChaCha20,100,1,60,0.02379999205004424,0.1275000104214996,0.10469999688211828,True,3488.696632081865
ECC+ChaCha20,100,1,61,0.024100008886307478,0.14869999722577631,0.11059999815188348,True,3488.696632081865
ECC+ChaCha20,100,1,62,0.02439999661874026,0.12849998893216252,0.1049999991664663,True,3488.696632081865
ECC+ChaCha20,100,1,63,0.023999993572942913,0.12749999586958438,0.10550000297371298,True,3488.696632081865
ECC+ChaCha20,100,1,64,0.02379999205004424,0.33880000410135835,0.11079999967478216,True,3488.696632081865
ECC+ChaCha20,100,1,65,0.02890000178012997,0.13349999790079892,0.10779999138321728,True,3488.696632081865
ECC+ChaCha20,100,1,66,0.025399989681318402,0.13050000416114926,0.10710000060498714,True,3488.696632081865
ECC+ChaCha20,100,1,67,0.023999993572942913,0.13049998960923404,0.10629999451339245,True,3488.696632081865
ECC+ChaCha20,100,1,68,0.024300010409206152,0.12789999891538173,0.10619999375194311,True,3488.696632081865
ECC+ChaCha20,100,1,69,0.024299995857290924,0.13899999612476677,0.10609999299049377,True,3488.696632081865
ECC+ChaCha20,100,1,70,0.02439999661874026,0.12739999510813504,0.10540000221226364,True,3488.696632081865
ECC+ChaCha20,100,1,71,0.0236999912885949,0.12670000432990491,0.1053000014508143,True,3488.696632081865
ECC+ChaCha20,100,1,72,0.023899992811493576,0.1390999968862161,0.10639999527484179,True,3488.696632081865
ECC+ChaCha20,100,1,73,0.023899992811493576,0.12789999891538173,0.10550000297371298,True,3488.696632081865
ECC+ChaCha20,100,1,74,0.023899992811493576,0.12840000272262841,0.10620000830385834,True,3488.696632081865
ECC+ChaCha20,100,1,75,0.024299995857290924,0.13580000086221844,0.10809999366756529,True,3488.696632081865
ECC+ChaCha20,100,1,76,0.024199995095841587,0.12859998969361186,0.10489999840501696,True,3488.696632081865
ECC+ChaCha20,100,1,77,0.024100008886307478,0.12789999891538173,0.10489999840501696,True,3488.696632081865
ECC+ChaCha20,100,1,78,0.024299995857290924,0.12759999663103372,0.10569998994469643,True,3488.696632081865
ECC+ChaCha20,100,1,79,0.02379999205004424,0.1272999943466857,0.10110001312568784,True,3488.696632081865
ECC+ChaCha20,100,1,80,0.023200002033263445,0.1235999952768907,0.1036000030580908,True,3488.696632081865
ECC+ChaCha20,100,1,81,0.022899999748915434,0.12339999375399202,0.15959999291226268,True,3488.696632081865
ECC+ChaCha20,100,1,82,0.025500004994682968,0.12579999747686088,0.10259999544359744,True,3488.696632081865
ECC+ChaCha20,100,1,83,0.02340000355616212,0.12499999138526618,0.10229999315924942,True,3488.696632081865
ECC+ChaCha20,100,1,84,0.02340000355616212,0.12330000754445791,0.10209999163635075,True,3488.696632081865
ECC+ChaCha20,100,1,85,0.023600005079060793,0.12409999908413738,0.10250000923406333,True,3488.696632081865
ECC+ChaCha20,100,1,86,0.023500004317611456,0.12260000221431255,0.1019000046653673,True,3488.696632081865
ECC+ChaCha20,100,1,87,0.02340000355616212,0.12480000441428274,0.112900001113303,True,3488.696632081865
ECC+ChaCha20,100,1,88,0.0236999912885949,0.1238999975612387,0.1016999885905534,True,3488.696632081865
ECC+ChaCha20,100,1,89,0.023300002794712782,0.1238999975612387,0.10180000390391797,True,3488.696632081865
ECC+ChaCha20,100,1,90,0.023300002794712782,0.12349999451544136,0.10199999087490141,True,3488.696632081865
ECC+ChaCha20,100,1,91,0.02339998900424689,0.12320000678300858,0.10180000390391797,True,3488.696632081865
ECC+ChaCha20,100,1,92,0.023100001271814108,0.12309999146964401,0.1016000023810193,True,3488.696632081865
ECC+ChaCha20,100,1,93,0.02309998671989888,0.12440000136848539,0.10199999087490141,True,3488.696632081865
ECC+ChaCha20,100,1,94,0.02990000939462334,0.1250000059371814,0.10150000161956996,True,3488.696632081865
ECC+ChaCha20,100,1,95,0.023499989765696228,0.12480000441428274,0.10269999620504677,True,3488.696632081865
ECC+ChaCha20,100,1,96,0.023100001271814108,0.12399999832268804,0.10229999315924942,True,3488.696632081865
ECC+ChaCha20,100,1,97,0.023199987481348217,0.13460000627674162,0.10340000153519213,True,3488.696632081865
ECC+ChaCha20,100,1,98,0.022999985958449543,0.12260000221431255,0.1016999885905534,True,3488.696632081865
ECC+ChaCha20,100,1,99,0.023200002033263445,0.12280000373721123,0.10180000390391797,True,3488.696632081865
ECC+ChaCha20,100,1,100,0.02309998671989888,0.13179999950807542,0.10299999848939478,True,3488.696632081865
ECC+ChaCha20,100,2,1,10.580399990431033,1.2100999883841723,0.21719999494962394,True,3441.79579787741
ECC+ChaCha20,100,2,2,0.048600006266497076,0.1973999897018075,0.1357000001007691,True,3441.79579787741
ECC+ChaCha20,100,2,3,0.03789999755099416,0.17040000238921493,0.12740000966005027,True,3441.79579787741
ECC+ChaCha20,100,2,4,0.034199998481199145,0.16170000890269876,0.12489999062381685,True,3441.79579787741
ECC+ChaCha20,100,2,5,0.0337999954354018,0.16080000204965472,0.12379999679978937,True,3441.79579787741
ECC+ChaCha20,100,2,6,0.03360000846441835,0.1728000061120838,0.12489999062381685,True,3441.79579787741
ECC+ChaCha20,100,2,7,0.03330000618007034,0.15820001135580242,0.12299999070819467,True,3441.79579787741
ECC+ChaCha20,100,2,8,0.03260000084992498,0.15690000145696104,0.12169999536126852,True,3441.79579787741
ECC+ChaCha20,100,2,9,0.0340000115102157,0.15980000898707658,0.12329999299254268,True,3441.79579787741
ECC+ChaCha20,100,2,10,0.032500000088475645,0.15779999375808984,0.12169999536126852,True,3441.79579787741
ECC+ChaCha20,100,2,11,0.03229999856557697,0.156299996888265,0.12319999223109335,True,3441.79579787741
ECC+ChaCha20,100,2,12,0.03159999323543161,0.15690000145696104,0.1581999968038872,True,3441.79579787741
ECC+ChaCha20,100,2,13,0.04090000584255904,0.16740000864956528,0.12370001059025526,True,3441.79579787741
ECC+ChaCha20,100,2,14,0.033200005418621004,0.16879999020602554,0.12460000289138407,True,3441.79579787741
ECC+ChaCha20,100,2,15,0.032500000088475645,0.156299996888265,0.12199999764561653,True,3441.79579787741
ECC+ChaCha20,100,2,16,0.03199999628122896,0.15509998775087297,0.12150000839028507,True,3441.79579787741
ECC+ChaCha20,100,2,17,0.032500000088475645,0.15520000306423753,0.12260000221431255,True,3441.79579787741
ECC+ChaCha20,100,2,18,0.032500000088475645,0.15700000221841037,0.12229999992996454,True,3441.79579787741
ECC+ChaCha20,100,2,19,0.03229999856557697,0.15469999925699085,0.12169999536126852,True,3441.79579787741
ECC+ChaCha20,100,2,20,0.031799994758330286,0.15619999612681568,0.1213000068673864,True,3441.79579787741
ECC+ChaCha20,100,2,21,0.032100011594593525,0.15390000771731138,0.12110000534448773,True,3441.79579787741
ECC+ChaCha20,100,2,22,0.031800009310245514,0.15500000154133886,0.12069998774677515,True,3441.79579787741
ECC+ChaCha20,100,2,23,0.032499985536560416,0.16530000721104443,0.12539999443106353,True,3441.79579787741
ECC+ChaCha20,100,2,24,0.03160000778734684,0.15380000695586205,0.1205000007757917,True,3441.79579787741
ECC+ChaCha20,100,2,25,0.03159999323543161,0.1610000035725534,0.12159999459981918,True,3441.79579787741
ECC+ChaCha20,100,2,26,0.050700007705017924,0.15940000594127923,0.12199999764561653,True,3441.79579787741
ECC+ChaCha20,100,2,27,0.032899988582357764,0.15920000441838056,0.1218999968841672,True,3441.79579787741
ECC+ChaCha20,100,2,28,0.03310000465717167,0.1579000090714544,0.12149999383836985,True,3441.79579787741
ECC+ChaCha20,100,2,29,0.03270000161137432,0.15640001220162958,0.12229999992996454,True,3441.79579787741
ECC+ChaCha20,100,2,30,0.03169999399688095,0.15539999003522098,0.12209999840706587,True,3441.79579787741
ECC+ChaCha20,100,2,31,0.032500000088475645,0.1564999984111637,0.12120000610593706,True,3441.79579787741
ECC+ChaCha20,100,2,32,0.03189999551977962,0.1548000000184402,0.12159999459981918,True,3441.79579787741
ECC+ChaCha20,100,2,33,0.032500000088475645,0.15469999925699085,0.12120000610593706,True,3441.79579787741
ECC+ChaCha20,100,2,34,0.03190001007169485,0.15410000924021006,0.12129999231547117,True,3441.79579787741
ECC+ChaCha20,100,2,35,0.0323000131174922,0.15390000771731138,0.1201999984914437,True,3441.79579787741
ECC+ChaCha20,100,2,36,0.0320999970426783,0.15690000145696104,0.1213000068673864,True,3441.79579787741
ECC+ChaCha20,100,2,37,0.03199999628122896,0.15390000771731138,0.1205000007757917,True,3441.79579787741
ECC+ChaCha20,100,2,38,0.032199997804127634,0.15550000534858555,0.1218999968841672,True,3441.79579787741
ECC+ChaCha20,100,2,39,0.03199999628122896,0.155699992319569,0.12049998622387648,True,3441.79579787741
ECC+ChaCha20,100,2,40,0.03229999856557697,0.1618999958736822,0.12099999003112316,True,3441.79579787741
ECC+ChaCha20,100,2,41,0.032800002372823656,0.1559000083943829,0.1210999907925725,True,3441.79579787741
ECC+ChaCha20,100,2,42,0.0320999970426783,0.15529998927377164,0.12140000762883574,True,3441.79579787741
ECC+ChaCha20,100,2,43,0.0315000070258975,0.15509998775087297,0.12099999003112316,True,3441.79579787741
ECC+ChaCha20,100,2,44,0.03169999399688095,0.15550000534858555,0.12169999536126852,True,3441.79579787741
ECC+ChaCha20,100,2,45,0.05830000736750662,0.16070000128820539,0.1235999952768907,True,3441.79579787741
ECC+ChaCha20,100,2,46,0.06120000034570694,0.20739999308716506,0.13640000543091446,True,3441.79579787741
ECC+ChaCha20,100,2,47,0.06459999713115394,0.22089999401941895,0.13549999857787043,True,3441.79579787741
ECC+ChaCha20,100,2,48,0.03680000372696668,0.16789999790489674,0.12599999899975955,True,3441.79579787741
ECC+ChaCha20,100,2,49,0.03429999924264848,0.16060000052675605,0.12419999984558672,True,3441.79579787741
ECC+ChaCha20,100,2,50,0.03309999010525644,0.15900000289548188,0.12329999299254268,True,3441.79579787741
ECC+ChaCha20,100,2,51,0.0329999893438071,0.15720000374130905,0.12250000145286322,True,3441.79579787741
ECC+ChaCha20,100,2,52,0.03239999932702631,0.15659999917261302,0.12260000221431255,True,3441.79579787741
ECC+ChaCha20,100,2,53,0.033800009987317026,0.16580001101829112,0.12229999992996454,True,3441.79579787741
ECC+ChaCha20,100,2,54,0.03310000465717167,0.15740000526420772,0.12170000991318375,True,3441.79579787741
ECC+ChaCha20,100,2,55,0.03260000084992498,0.15720000374130905,0.1235999952768907,True,3441.79579787741
ECC+ChaCha20,100,2,56,0.03330000618007034,0.15839999832678586,0.12270000297576189,True,3441.79579787741
ECC+ChaCha20,100,2,57,0.03470000228844583,0.15999999595806003,0.11870000162161887,True,3441.79579787741
ECC+ChaCha20,100,2,58,0.031099989428184927,0.16290000348817557,0.11839999933727086,True,3441.79579787741
ECC+ChaCha20,100,2,59,0.032199997804127634,0.15159999020397663,0.1179000100819394,True,3441.79579787741
ECC+ChaCha20,100,2,60,0.031800009310245514,0.15259999781847,0.11820001236628741,True,3441.79579787741
ECC+ChaCha20,100,2,61,0.031799994758330286,0.15130000247154385,0.11870000162161887,True,3441.79579787741
ECC+ChaCha20,100,2,62,0.031099989428184927,0.1534000039100647,0.11809999705292284,True,3441.79579787741
ECC+ChaCha20,100,2,63,0.03139999171253294,0.15100000018719584,0.11680000170599669,True,3441.79579787741
ECC+ChaCha20,100,2,64,0.03169999399688095,0.16569999570492655,0.12090000382158905,True,3441.79579787741
ECC+ChaCha20,100,2,65,0.031000003218650818,0.14969999028835446,0.11660000018309802,True,3441.79579787741
ECC+ChaCha20,100,2,66,0.03060000017285347,0.149200001033023,0.11660000018309802,True,3441.79579787741
ECC+ChaCha20,100,2,67,0.037299992982298136,0.16539999342057854,0.12080000306013972,True,3441.79579787741
ECC+ChaCha20,100,2,68,0.03189999551977962,0.16149999282788485,0.12280000373721123,True,3441.79579787741
ECC+ChaCha20,100,2,69,0.031400006264448166,0.15110000094864517,0.11670000094454736,True,3441.79579787741
ECC+ChaCha20,100,2,70,0.031499992473982275,0.15079999866429716,0.11750000703614205,True,3441.79579787741
ECC+ChaCha20,100,2,71,0.031000003218650818,0.14999999257270247,0.11670000094454736,True,3441.79579787741
ECC+ChaCha20,100,2,72,0.031400006264448166,0.15269999857991934,0.11739999172277749,True,3441.79579787741
ECC+ChaCha20,100,2,73,0.0315000070258975,0.1508999994257465,0.11610001092776656,True,3441.79579787741
ECC+ChaCha20,100,2,74,0.031000003218650818,0.15050001093186438,0.11680000170599669,True,3441.79579787741
ECC+ChaCha20,100,2,75,0.031199990189634264,0.15039999561849982,0.11669998639263213,True,3441.79579787741
ECC+ChaCha20,100,2,76,0.031200004741549492,0.15010000788606703,0.11609999637585133,True,3441.79579787741
ECC+ChaCha20,100,2,77,0.031099989428184927,0.16490000416524708,0.12129999231547117,True,3441.79579787741
ECC+ChaCha20,100,2,78,0.031000003218650818,0.14999999257270247,0.11660000018309802,True,3441.79579787741
ECC+ChaCha20,100,2,79,0.03090000245720148,0.1505999971413985,0.11680000170599669,True,3441.79579787741
ECC+ChaCha20,100,2,80,0.03090000245720148,0.14930000179447234,0.11700000322889537,True,3441.79579787741
ECC+ChaCha20,100,2,81,0.0312999909510836,0.15010000788606703,0.11649999942164868,True,3441.79579787741
ECC+ChaCha20,100,2,82,0.031099989428184927,0.14980000560171902,0.11629999789875001,True,3441.79579787741
ECC+ChaCha20,100,2,83,0.030800001695752144,0.1512000017100945,0.11789999553002417,True,3441.79579787741
ECC+ChaCha20,100,2,84,0.031200004741549492,0.14939998800400645,0.11630001245066524,True,3441.79579787741
ECC+ChaCha20,100,2,85,0.031199990189634264,0.15019999409560114,0.11739999172277749,True,3441.79579787741
ECC+ChaCha20,100,2,86,0.030499999411404133,0.1500999933341518,0.11649999942164868,True,3441.79579787741
ECC+ChaCha20,100,2,87,0.031200004741549492,0.14989999181125313,0.11730000551324338,True,3441.79579787741
ECC+ChaCha20,100,2,88,0.030700000934302807,0.1503000094089657,0.11670000094454736,True,3441.79579787741
ECC+ChaCha20,100,2,89,0.031800009310245514,0.15210000856313854,0.11649999942164868,True,3441.79579787741
ECC+ChaCha20,100,2,90,0.031200004741549492,0.15069999790284783,0.11720000475179404,True,3441.79579787741
ECC+ChaCha20,100,2,91,0.03090000245720148,0.15039999561849982,0.11670000094454736,True,3441.79579787741
ECC+ChaCha20,100,2,92,0.030399998649954796,0.15690000145696104,0.11739999172277749,True,3441.79579787741
ECC+ChaCha20,100,2,93,0.03060000017285347,0.15019999409560114,0.11730000551324338,True,3441.79579787741
ECC+ChaCha20,100,2,94,0.03060000017285347,0.1500000071246177,0.1598999951966107,True,3441.79579787741
ECC+ChaCha20,100,2,95,0.03440000000409782,0.15550000534858555,0.11839999933727086,True,3441.79579787741
ECC+ChaCha20,100,2,96,0.03169999399688095,0.1500999933341518,0.13700000999961048,True,3441.79579787741
ECC+ChaCha20,100,2,97,0.03429999924264848,0.15279999934136868,0.11670000094454736,True,3441.79579787741
ECC+ChaCha20,100,2,98,0.03169999399688095,0.15100000018719584,0.11789999553002417,True,3441.79579787741
ECC+ChaCha20,100,2,99,0.031100003980100155,0.15339998935814947,0.11720000475179404,True,3441.79579787741
ECC+ChaCha20,100,2,100,0.03099998866673559,0.15019999409560114,0.11739999172277749,True,3441.79579787741
ECC+ChaCha20,100,3,1,9.604999999282882,1.0959000064758584,0.19910000264644623,True,3576.947283053907
ECC+ChaCha20,100,3,2,0.055899989092722535,0.2091999922413379,0.1289000065298751,True,3576.947283053907
ECC+ChaCha20,100,3,3,0.03860000288113952,0.1551000023027882,0.11739999172277749,True,3576.947283053907
ECC+ChaCha20,100,3,4,0.03659998765215278,0.14590000500902534,0.112900001113303,True,3576.947283053907
ECC+ChaCha20,100,3,5,0.03270000161137432,0.14519999967887998,0.11269999959040433,True,3576.947283053907
ECC+ChaCha20,100,3,6,0.031200004741549492,0.1421999913873151,0.11169999197591096,True,3576.947283053907
ECC+ChaCha20,100,3,7,0.031100003980100155,0.1432999997632578,0.11159999121446162,True,3576.947283053907
ECC+ChaCha20,100,3,8,0.030499999411404133,0.14069999451749027,0.11110000195913017,True,3576.947283053907
ECC+ChaCha20,100,3,9,0.03090000245720148,0.1407999952789396,0.11180000728927553,True,3576.947283053907
ECC+ChaCha20,100,3,10,0.03190001007169485,0.14460000966209918,0.11100000119768083,True,3576.947283053907
ECC+ChaCha20,100,3,11,0.031000003218650818,0.1416000013705343,0.11129998893011361,True,3576.947283053907
ECC+ChaCha20,100,3,12,0.031200004741549492,0.14269999519456178,0.11199999426025897,True,3576.947283053907
ECC+ChaCha20,100,3,13,0.031000003218650818,0.14029999147169292,0.11019999510608613,True,3576.947283053907
ECC+ChaCha20,100,3,14,0.031200004741549492,0.14150000060908496,0.11079999967478216,True,3576.947283053907
ECC+ChaCha20,100,3,15,0.030499999411404133,0.13980000221636146,0.1336999994236976,True,3576.947283053907
ECC+ChaCha20,100,3,16,0.031799994758330286,0.14109999756328762,0.11029999586753547,True,3576.947283053907
ECC+ChaCha20,100,3,17,0.031199990189634264,0.15079999866429716,0.10940000356640667,True,3576.947283053907
ECC+ChaCha20,100,3,18,0.031100003980100155,0.14050000754650682,0.11039999662898481,True,3576.947283053907
ECC+ChaCha20,100,3,19,0.03060000017285347,0.13979998766444623,0.11019999510608613,True,3576.947283053907
ECC+ChaCha20,100,3,20,0.030199997127056122,0.1399000029778108,0.11039999662898481,True,3576.947283053907
ECC+ChaCha20,100,3,21,0.030399998649954796,0.13939999917056412,0.10940000356640667,True,3576.947283053907
ECC+ChaCha20,100,3,22,0.030199997127056122,0.13899999612476677,0.18300001102034003,True,3576.947283053907
ECC+ChaCha20,100,3,23,0.03709999145939946,0.14989999181125313,0.11360000644344836,True,3576.947283053907
ECC+ChaCha20,100,3,24,0.03189999551977962,0.15659999917261302,0.11579999409150332,True,3576.947283053907
ECC+ChaCha20,100,3,25,0.031400006264448166,0.15220000932458788,0.11229999654460698,True,3576.947283053907
ECC+ChaCha20,100,3,26,0.03130000550299883,0.1407000090694055,0.11059999815188348,True,3576.947283053907
ECC+ChaCha20,100,3,27,0.031000003218650818,0.14239999291021377,0.1112000027205795,True,3576.947283053907
ECC+ChaCha20,100,3,28,0.03060000017285347,0.14119999832473695,0.11140000424347818,True,3576.947283053907
ECC+ChaCha20,100,3,29,0.030800001695752144,0.14099999680183828,0.11199999426025897,True,3576.947283053907
ECC+ChaCha20,100,3,30,0.030800001695752144,0.14010000450070947,0.10960000508930534,True,3576.947283053907
ECC+ChaCha20,100,3,31,0.030799987143836915,0.1419000036548823,0.11110000195913017,True,3576.947283053907
ECC+ChaCha20,100,3,32,0.0312999909510836,0.15469999925699085,0.112599998828955,True,3576.947283053907
ECC+ChaCha20,100,3,33,0.030700000934302807,0.13919999764766544,0.10990000737365335,True,3576.947283053907
ECC+ChaCha20,100,3,34,0.030199997127056122,0.13970000145491213,0.1100999943446368,True,3576.947283053907
ECC+ChaCha20,100,3,35,0.030499999411404133,0.13989998842589557,0.10979999206028879,True,3576.947283053907
ECC+ChaCha20,100,3,36,0.030700000934302807,0.13949999993201345,0.11029999586753547,True,3576.947283053907
ECC+ChaCha20,100,3,37,0.030799987143836915,0.1407999952789396,0.11049999739043415,True,3576.947283053907
ECC+ChaCha20,100,3,38,0.03060000017285347,0.14080000983085483,0.11039999662898481,True,3576.947283053907
ECC+ChaCha20,100,3,39,0.03130000550299883,0.14060000830795616,0.11130000348202884,True,3576.947283053907
ECC+ChaCha20,100,3,40,0.030800001695752144,0.1534999901195988,0.11220001033507288,True,3576.947283053907
ECC+ChaCha20,100,3,41,0.030399998649954796,0.14170000213198364,0.11100000119768083,True,3576.947283053907
ECC+ChaCha20,100,3,42,0.03090000245720148,0.14150000060908496,0.11100000119768083,True,3576.947283053907
ECC+ChaCha20,100,3,43,0.030700000934302807,0.1399000029778108,0.11039999662898481,True,3576.947283053907
ECC+ChaCha20,100,3,44,0.030700000934302807,0.14010000450070947,0.11039999662898481,True,3576.947283053907
ECC+ChaCha20,100,3,45,0.03029999788850546,0.14080000983085483,0.13169999874662608,True,3576.947283053907
ECC+ChaCha20,100,3,46,0.03190001007169485,0.14319999900180846,0.11069999891333282,True,3576.947283053907
ECC+ChaCha20,100,3,47,0.0320999970426783,0.14180000289343297,0.11059999815188348,True,3576.947283053907
ECC+ChaCha20,100,3,48,0.031000003218650818,0.14069999451749027,0.11010000889655203,True,3576.947283053907
ECC+ChaCha20,100,3,49,0.030800001695752144,0.14029999147169292,0.11050001194234937,True,3576.947283053907
ECC+ChaCha20,100,3,50,0.030700000934302807,0.14039999223314226,0.11079999967478216,True,3576.947283053907
ECC+ChaCha20,100,3,51,0.061399987316690385,0.1900000061141327,0.11809999705292284,True,3576.947283053907
ECC+ChaCha20,100,3,52,0.05500001134350896,0.17579999985173345,0.12229999992996454,True,3576.947283053907
ECC+ChaCha20,100,3,53,0.034900003811344504,0.14980000560171902,0.11389999417588115,True,3576.947283053907
ECC+ChaCha20,100,3,54,0.03300000389572233,0.142700009746477,0.11199999426025897,True,3576.947283053907
ECC+ChaCha20,100,3,55,0.03199999628122896,0.1436000020476058,0.11110000195913017,True,3576.947283053907
ECC+ChaCha20,100,3,56,0.03220001235604286,0.14109999756328762,0.11029999586753547,True,3576.947283053907
ECC+ChaCha20,100,3,57,0.032500000088475645,0.1419000036548823,0.11110000195913017,True,3576.947283053907
